10.0,20.504878842732285,20.500142332072997,20.505458467356323,20.498658025091974,20.50364925800326,20.5035631199231,20.49309655004741,20.493788865251656,20.509947735352846,20.533576306406605,20.55896004349155,20.584096505129757,20.608424387457077,20.631704776309686,20.6537521473417,20.67439476548269,20.693472516450598,20.710838704828518,20.726361884273334,20.739927361510638,20.751438332551302,20.760816643501922,20.768003184041017,20.772957935190263,20.775659704523953,20.776105590930214,20.7743102271119,20.770304851021244,20.764136257370797,20.755865677432237,20.745567629860197,20.733328777726243,20.7192468178926,20.703429418947405,20.6859932138772,20.667062844898187,20.64677006619951,20.62525316266024,20.602659851214685,20.579179875231787,20.555252357721344,20.532408613320545,20.515047833481884,20.51005922229293,20.517362838901708,20.52253343375916,20.520274041344344,20.522090852577065,20.522569627095685,20.522180618388848
11.0,20.522579748620515,20.518356600731494,20.520909461415602,20.519274872643138,20.51471992247929,20.51997146209386,20.512886844873325,20.502213079768467,20.505668013879422,20.522085938871196,20.54375822208211,20.56628148100404,20.588205765209285,20.60911469273963,20.628820602686435,20.647178701183748,20.66405951937406,20.679347152254987,20.692940206705984,20.704752664253935,20.714714408597256,20.722771410823157,20.728885594407764,20.733034414995263,20.735210199814578,20.735419298679844,20.73368110257065,20.730026986680816,20.724499232600888,20.717149979162958,20.708040243772402,20.697239046258435,20.684822655978053,20.670873970806127,20.655482025156452,20.63874162687527,20.620753315949628,20.601625979477625,20.58150087220288,20.560700635967248,20.54035325664447,20.523890789706392,20.5176827128442,20.524738186405237,20.534402873476232,20.535119787388165,20.536124051922616,20.53951624138849,20.539022884264057,20.53975154155296
12.0,20.535159185277934,20.53885662479376,20.533251897676408,20.537501523000646,20.5296694269645,20.52922998353936,20.52998538040513,20.51720760040466,20.50756507546984,20.512738820194816,20.528274337066186,20.547341025367327,20.566605248457666,20.585025142322962,20.60230069388236,20.61829625163451,20.632911265343864,20.646060710128914,20.657673308714436,20.66769159377663,20.676071841685808,20.682783717015507,20.68780965013239,20.691143992971572,20.69279200681493,20.692768741156303,20.69109786495469,20.687810510681274,20.682944187614485,20.676541814028113,20.66865090858335,20.65932296983634,20.648613059905784,20.636579595299825,20.623284345985663,20.608792788249204,20.5931765275129,20.576531243551088,20.559084473704363,20.541657276356855,20.526888357821836,20.52034670231116,20.526804490554362,20.53997644465781,20.54571334930818,20.54673469890037,20.55215674129656,20.55385703965697,20.554945889405285,20.555594560124753
13.0,20.55030169418212,20.55377502885953,20.54934182733664,20.548783716432677,20.547314893462612,20.53811805964386,20.5393351959786,20.533008062164463,20.516511161702155,20.508286794593193,20.514074576612504,20.527842227310977,20.54384664231812,20.55960258025219,20.57437322522906,20.587954853517,20.600262939633026,20.611241534572933,20.62084891161958,20.629055546682007,20.635843365870446,20.64120488504452,20.645142149655275,20.64766551839407,20.648792350104333,20.64854565748004,20.646952791698425,20.644044219775157,20.639852451167506,20.63441116216053,20.62775455615926,20.619916985623938,20.610932848114214,20.600836763928214,20.589664148990916,20.57745344504919,20.564259685033278,20.550232896081162,20.535959627886637,20.52344136992404,20.517366282983247,20.523262915130417,20.538787006404743,20.55034118569935,20.553475743240757,20.559565214880195,20.565226372673248,20.566723488041216,20.56950929424812,20.569680455327095
14.0,20.56777023859643,20.563721421944344,20.566289179184185,20.55856157882334,20.560184878961472,20.551239292427695,20.543979084899615,20.542798897853746,20.529015275194485,20.510604538693105,20.503613043753194,20.509025171108583,20.520398346496666,20.53307689366695,20.54523661420862,20.556371114140727,20.566357255421217,20.57515845235473,20.58276051571432,20.589160725662374,20.594365510415816,20.59838903735003,20.601251763691703,20.60297890444159,20.603598873041648,20.603141759780478,20.60163791261826,20.59911668161066,20.595605381899777,20.591128521494884,20.585707329075305,20.579359604666127,20.572099909552612,20.563940188856794,20.554891757967223,20.544975632933827,20.534279832131205,20.523212031378115,20.513269804232635,20.508291622183236,20.513879185984074,20.530749378038916,20.547834362295163,20.55527487266949,20.561734319403627,20.571162422447994,20.575048178787785,20.57909827864533,20.581594257567104,20.582197248035243
15.0,20.58014484138515,20.575770526949135,20.577155081510245,20.57187782203311,20.566853817221514,20.564276739504027,20.550770146150736,20.545382350934418,20.538415705919718,20.51825960117369,20.499233859108028,20.492997235523102,20.497252822659025,20.50585563948366,20.51513450801056,20.52377396204612,20.53144258684808,20.53808402781635,20.543704006785983,20.548324383886925,20.55197452632306,20.55468874786864,20.55650445906585,20.557460372496678,20.5575947528049,20.55694377037404,20.555540021464733,20.55341127357814,20.55057948797174,20.54706016211609,20.542862024089505,20.537987104144975,20.53243126420688,20.52618587626316,20.519245696607346,20.51165088725062,20.503673916807877,20.496419179583174,20.492962004864257,20.49856055975168,20.51602888836489,20.53767827846514,20.55089773272735,20.558717773956502,20.570567294081968,20.578875955862223,20.58382256995713,20.589566438057343,20.591538249529158,20.59288787637344
16.0,20.587007695364385,20.589541346071147,20.58367609043127,20.584309568410596,20.57372039635766,20.57099282776538,20.560747186753947,20.54636515924115,20.54038077615026,20.525892634270576,20.501088682853307,20.482215597006963,20.47618112119094,20.478747535979544,20.48443825574138,20.49042313854262,20.495774104895883,20.50029212839184,20.503974434551758,20.506861262236622,20.509002567980225,20.51045101182969,20.511259296784655,20.51147811813357,20.51115427336616,20.510328940223967,20.509036178032765,20.50730170683035,20.50514201186346,20.50256381208719,20.499563925011625,20.49612960011116,20.492239837039143,20.487871346670545,20.483029418335803,20.47788614597142,20.473243239258522,20.471521232255657,20.477414694696435,20.494979242076624,20.51993316683964,20.539401255496035,20.550250879823682,20.56336825426443,20.576637339112953,20.583802672724808,20.5919200136207,20.59699524615164,20.599991358717293,20.60133324291475
17.0,20.59504931775943,20.59813022313959,20.592289608254198,20.59023772552446,20.58347641818073,20.57307803240639,20.56784343802639,20.550787059196292,20.537354677969876,20.527658817110943,20.505571576110835,20.47790212826259,20.459539631374923,20.453224732243246,20.45382158483736,20.45666833193782,20.45962588436454,20.462057710953353,20.463863277674925,20.46508030326088,20.4657741838994,20.466013582900068,20.465864651779835,20.465388444245807,20.464638900246552,20.463661091608348,20.46248974374735,20.461148079389332,20.45964702641744,20.45798482670562,20.456147111358604,20.454107830652774,20.45183369589588,20.44930684499282,20.44662701377042,20.444366327898653,20.444401524300407,20.450777332149148,20.468118993209178,20.495097263739964,20.520377287650668,20.535846928387087,20.55000569072319,20.56727850720746,20.578616736555652,20.58818903514518,20.59742341234361,20.60223788505909,20.606463886258986,20.607492829548015
18.0,20.60475306309716,20.601262558785383,20.60171760924448,20.59284197822521,20.590518499767796,20.576808792631365,20.568275163450377,20.55629840364885,20.535569434386467,20.522576187969374,20.50675857429416,20.478178985964586,20.449175083209052,20.431430691080948,20.424503432894813,20.423083486377,20.423333058549698,20.423664538117514,20.42365741978338,20.423281870500336,20.422603177622157,20.421701713445636,20.420654883742184,20.419532386809678,20.418393879609617,20.417287205796363,20.41624697117988,20.41529348014103,20.41443206896662,20.413652894971026,20.41293147502607,20.412231907309796,20.411523469804035,20.41085607015861,20.41063071278632,20.412283836123798,20.419208494552926,20.43611939348668,20.463975209235592,20.493997275985453,20.51507707863336,20.53095817061728,20.550698202211446,20.567320932503808,20.578760545592218,20.591444626825428,20.599639325626168,20.60608631539206,20.610200481259785,20.611490383431935
19.0,20.609603633390563,20.605241822950454,20.605576168860996,20.597660976211074,20.591063583332655,20.58223960208591,20.56622148566695,20.556780405977005,20.537077068632776,20.51557771177687,20.501041485486304,20.478002933071593,20.444657067302867,20.415496931274852,20.398368431909706,20.390678426629627,20.38739388779796,20.38543510768226,20.383643931080424,20.381756340553476,20.379789997366164,20.377825333691845,20.37594747366478,20.37423284126145,20.372745365703825,20.371534557410577,20.37063414871362,20.370061147979417,20.369815337738565,20.369879437501535,20.370221340334254,20.37080620247079,20.371652082567874,20.373035153644114,20.37604284692747,20.383463238878615,20.399787820594522,20.427570776973614,20.460932866390387,20.48781343260884,20.50655836814978,20.527558109212407,20.54914469205883,20.563906444806157,20.578688226677908,20.59149445609794,20.599950783705122,20.607712120504896,20.611411904986234,20.61317020892917
20.0,20.608642397801727,20.61049033384094,20.60440013969114,20.602192602262775,20.589621072254175,20.58333939640991,20.566676932709605,20.551532430850862,20.537161609876172,20.51166281951193,20.49068708998058,20.472340416334177,20.442293434404935,20.406067849691798,20.37759687685247,20.361072628879917,20.352647230625188,20.347807598699095,20.344131294552692,20.34078700404906,20.337620262950143,20.334676771303783,20.332040637438105,20.329792183893726,20.3279980655028,20.32670838167784,20.32595528714655,20.325752186476905,20.3260935446866,20.32695632536365,20.328308716860743,20.330151082699796,20.332671024979376,20.33668453761626,20.344445452516993,20.360041139270248,20.387003784851505,20.422222376621825,20.454349067231185,20.477043148236696,20.4988668668493,20.52402376338287,20.54345580051104,20.55978209495424,20.57682890717773,20.58843682798343,20.598957734077715,20.60628123201939,20.610588959073812,20.61227265616132
21.0,20.60786117438339,20.610879387230263,20.604152540690777,20.600766945400593,20.59041207444351,20.57857951192286,20.567210507737972,20.546076495609412,20.531231056047,20.509659993706634,20.481421648569842,20.46057323831717,20.4367570289399,20.400894816596974,20.363542743807784,20.336345728629627,20.320462417932234,20.311480887742274,20.305507130698647,20.300665169254184,20.29636653318046,20.29252943219986,20.289211473506615,20.286490379464986,20.284433379181127,20.28309005057647,20.282490332383606,20.2826438848704,20.28354086156987,20.28515811493801,20.287489254150252,20.29066138595677,20.295283193654722,20.30315325993181,20.31786985397833,20.343445575356633,20.379129363689,20.415397733588566,20.442695945817825,20.46564515607956,20.49267573411559,20.51711983706237,20.535611152725846,20.555403194032042,20.571460792888892,20.583989821093134,20.595462249702596,20.6023644872498,20.607451562697445,20.60881187962401
22.0,20.6083239169083,20.605552533388607,20.604636862216513,20.59507333163838,20.58970456903515,20.573324472087535,20.56232830983772,20.54320213772065,20.521539601637954,20.504031261674097,20.475709603033955,20.44724832564855,20.42510954463224,20.395187119246458,20.355256562584856,20.318252452508265,20.292734035574178,20.277598939576468,20.268354578469353,20.261733385337138,20.256299156481326,20.251638949921173,20.24771493385039,20.244583603163345,20.24230801810568,20.24093573776548,20.24049393013266,20.24098894909159,20.242410549779397,20.24475385389556,20.2481069378947,20.252923062017672,20.260623321865715,20.27429700413404,20.29806780923444,20.333017618698577,20.37201251029844,20.403972797693392,20.428773174368736,20.456346362275266,20.484961598223933,20.506777485482377,20.527978422405404,20.54856202110974,20.56360892317644,20.578256398542898,20.588823147981532,20.596637241553942,20.601507909431522,20.602933942589065
23.0,20.60425800217658,20.600229016743718,20.60005908428674,20.590620708108215,20.582889888608594,20.5700537194966,20.55288665621515,20.53862658883272,20.513550151907232,20.492778264034882,20.469827240393563,20.437150838472228,20.40963318531688,20.384598416739436,20.348960699005282,20.306882863635355,20.271381160439798,20.247832215796105,20.233620004377553,20.22447769778305,20.217718690134102,20.212251140540232,20.20778471944272,20.204303596466872,20.201853138349765,20.200475612373378,20.20019497883518,20.201016820008498,20.202943827552218,20.206041228302066,20.21064810820584,20.217879409874943,20.23033644568864,20.252001208281964,20.28525206856087,20.325466792521233,20.361563197718176,20.388987386432724,20.41646514586076,20.447640410125924,20.473577953766696,20.495842518523318,20.51966862269672,20.53839048400339,20.554951904016477,20.569780484520212,20.58002289286568,20.588614010153055,20.592965809831032,20.594595370193133
24.0,20.594309539405035,20.595966957171083,20.590163036691127,20.586274826166015,20.572904921150972,20.56408851719668,20.544366504741962,20.52833636394651,20.507409731423813,20.480270865505062,20.459040678391492,20.429752774719592,20.395644948848684,20.36891081317337,20.3398205066099,20.29964632193085,20.257244227867552,20.22409780393188,20.20274027427615,20.189674105918584,20.181028542943455,20.174626555920373,20.169639416604845,20.165858670912726,20.16327429338152,20.161913881597027,20.161797960565735,20.162940611785846,20.16539614576269,20.169421757080034,20.17588875013783,20.1869545813859,20.20630262789184,20.237126689882228,20.277131133948323,20.31638235904959,20.346950665557227,20.3743765924534,20.40635875584636,20.436297311564793,20.460214371597697,20.48554292024479,20.50844748287455,20.5266849889592,20.544909261493537,20.5583708814403,20.56970774867732,20.577719311790162,20.58227027271969,20.583683914726613
25.0,20.583930178323033,20.587314728811148,20.58047381995797,20.576647869797284,20.564539225500635,20.55227653887467,20.5372330698211,20.515307839723,20.497998553181386,20.470596299284953,20.44425625541718,20.420096048073212,20.385688244628923,20.352436566613857,20.325501329072193,20.291953076593646,20.248880590590172,20.20771925995618,20.177523727658777,20.15853484994048,20.146859869750042,20.13909797242098,20.13350185906774,20.129439291590707,20.126753471061164,20.125431006315967,20.125489205699107,20.126978109599563,20.130097603592755,20.135528342431833,20.14503881427615,20.161930257812884,20.189816943892687,20.228366908824565,20.269514792636407,20.303331715879903,20.331205313445828,20.362623896433366,20.395505140748394,20.421958749142895,20.447601212846322,20.47391349940907,20.494600794445724,20.51464129882621,20.532022171146124,20.54535580068867,20.55712931191952,20.564425625839956,20.569308052489028,20.570298381514824
26.0,20.57469934777644,20.57298925995206,20.571619676922435,20.56238942813725,20.555586629240445,20.538655778808714,20.52639075581803,20.504289320289274,20.48347269717485,20.46143064554803,20.430648449449738,20.405527002220833,20.376677751461752,20.33966607953621,20.30838739730875,20.28005330204885,20.242424525612275,20.19824071556645,20.15955773776509,20.132700622744863,20.116221384657642,20.106176779773918,20.099646657263808,20.095235875610832,20.09245732166059,20.091192357249913,20.091456239558863,20.09340248295857,20.097563479948047,20.10537608971993,20.11972852757141,20.144354263368182,20.180448146258353,20.22213638143527,20.258859951412994,20.28783975268431,20.317975431238967,20.35217822947807,20.3816564034665,20.407414339505088,20.435457483103185,20.459374411513064,20.480276016755433,20.501012876258617,20.51673129272107,20.531128035485843,20.541796446469515,20.549360347537796,20.553799611740914,20.55464773639844
27.0,20.56151148480457,20.558235067073525,20.558393601579198,20.54880777765269,20.541270437637298,20.526953793182468,20.510471338252625,20.493740666893256,20.468275745832575,20.44800731982484,20.42002767954724,20.38938467368398,20.36398670664537,20.33036351734951,20.293456413027002,20.264140362887726,20.23347866735147,20.192762940275358,20.14916518901424,20.113862869328955,20.090567295467643,20.0767011992656,20.068495500496343,20.06348486034905,20.06056248586633,20.059374560179226,20.059937171394903,20.062643085836278,20.068647005983706,20.08042755844044,20.101623449099385,20.13451866962493,20.175442064282546,20.214351404390865,20.244993453186378,20.273787514231046,20.307638236818864,20.33985417385605,20.366299410760938,20.394385906532182,20.421400774903564,20.443352019032066,20.465841564426515,20.48469453740394,20.50052937917278,20.51470859606891,20.524506549274804,20.532288149361086,20.536007939825947,20.536813276198018
28.0,20.54270986248907,20.544685803997794,20.53997974294389,20.535841850917045,20.52332250170288,20.513959007138748,20.494263046963827,20.478861707759517,20.455673318123274,20.430931464364562,20.40836948956814,20.376246108413593,20.347678894740426,20.32005118374243,20.283167326562644,20.24841502361344,20.22030627130159,20.186918825643243,20.14448284313526,20.102927324989018,20.071601020331403,20.051961211778632,20.04077034047961,20.03456903293099,20.031321554254056,20.030233581710018,20.031327215561454,20.035446683664134,20.04466759325031,20.062390203697223,20.091593199792932,20.130605319425072,20.170723550553276,20.203310640651893,20.231196493925943,20.26339673356849,20.297312033782777,20.325211522025175,20.352375301609978,20.381288100991778,20.405070779552783,20.427824564325192,20.449676750379997,20.466840128435,20.48341070544678,20.49590900691186,20.505964344992254,20.51288897588186,20.51642583234027,20.51685726133558
29.0,20.52334281825745,20.527576420967225,20.52155835472733,20.518579184790006,20.50674214374243,20.495849182403255,20.48015256893396,20.460269142757827,20.44252350479237,20.41523737719956,20.39241735052577,20.36543705923425,20.332508955890674,20.305873247972478,20.274898008616596,20.237143482712444,20.205558406975,20.177630656338884,20.14170411453395,20.099046701433263,20.060675749077216,20.03366129348531,20.017675757133677,20.009199478684412,20.00520892575672,20.004254230388852,20.006370035985878,20.01306896644856,20.02737366231644,20.052615506874844,20.088795083519567,20.129030364366916,20.16350471163048,20.191164250528477,20.22102506835732,20.255163665419474,20.284925112890807,20.31113578839886,20.340221323857513,20.366269012208143,20.38879539070662,20.412327357353167,20.43148314448276,20.448938130546605,20.464399030172867,20.475943863576116,20.48585552022822,20.49173275374115,20.49519859200349,20.495086157488725
30.0,20.505619777713807,20.505418378780774,20.50460190558914,20.4970427518189,20.490731903095337,20.47557939184502,20.46428938229354,20.44309296360665,20.425195631539683,20.40235025861514,20.37513337074478,20.352543184757305,20.321467014162128,20.290620652847586,20.264450233317646,20.230411450968013,20.194196638386554,20.165800644798384,20.13715574719346,20.09937303669804,20.05793459387431,20.02356869681013,20.00101293065125,19.98867939082609,19.983189402582767,19.98242335093587,19.98643153760259,19.997393724216852,20.018588018949718,20.051269191706382,20.09054774576198,20.1265329107659,20.154663545991884,20.182136847456242,20.215005061879733,20.246385188208823,20.27227463034111,20.300048303098524,20.32787121781424,20.35064518729995,20.374129918134102,20.39556185375857,20.413243653881825,20.43074461903938,20.444003135366096,20.455658014556885,20.464140931202838,20.46972234058181,20.472499007682345,20.472063176284685
31.0,20.485370143600967,20.48333789447889,20.484803621294432,20.4765948717318,20.470999159655804,20.4578421391899,20.444368952132624,20.428412663947377,20.406448566570212,20.388472447403803,20.361408758158053,20.33687279887473,20.31212955364019,20.279433097024405,20.251902118655945,20.22461656674729,20.189036313991124,20.156159980118552,20.130293740591817,20.10041277546887,20.061797487838174,20.02284823182926,19.993067541579325,19.975174580415995,19.967110422870533,19.96662465028129,19.97377208345816,19.9908119989768,20.019546284948664,20.05691295166286,20.093796276782854,20.122941445534344,20.14850186990518,20.17895519227228,20.21108615106042,20.237442578870777,20.263191902566152,20.291462719944867,20.315210202324472,20.33752198913501,20.360412154147415,20.378696648338146,20.396577647579125,20.41192079373276,20.424165072824497,20.435034161910547,20.442115303332105,20.44738435667978,20.44921964130003,20.448549608184756
32.0,20.46120515454092,20.464059201757614,20.46145976900107,20.458650128053964,20.44891913179409,20.441402811738325,20.424808316686946,20.412538504197617,20.391527512763677,20.37219421228749,20.351168791589743,20.32350499137644,20.30144934187226,20.273631148476063,20.242452075653794,20.217794623468706,20.188648298187996,20.153699821768416,20.12507552377904,20.10079392574432,20.069641250894744,20.03142365688087,19.99614466326916,19.971799806841084,19.96009313090132,19.96002367181251,19.971609426042846,19.995724786171014,20.030289741104937,20.06730310356745,20.097757930602782,20.122207522272067,20.149673239578433,20.181324617636545,20.208632003530465,20.232514893859623,20.25963102175245,20.284559892152913,20.305614506357145,20.328326683007212,20.3477509847284,20.36481448084993,20.381624221682486,20.394313949096677,20.40624761263104,20.414958201453135,20.42150253411996,20.42555986550017,20.426863109262364,20.42571015515461
33.0,20.438596818927213,20.44429848187597,20.440236686355576,20.439683411758175,20.430357321711522,20.42316401128554,20.410119533118287,20.395373940163978,20.380611821166447,20.35848179370968,20.341320036774395,20.316793208969194,20.292042048688536,20.270563351101192,20.240930004843246,20.21359934761236,20.1904805139351,20.159926860888778,20.127770401655948,20.103470825816025,20.079910095413652,20.048004568066997,20.011815946619308,19.9822426053783,19.966592677261275,19.967103950028402,19.983677360300998,20.013742020706704,20.04974286497656,20.08143885050911,20.105673586244848,20.130200361593186,20.160133762000143,20.188328583513066,20.211099982986248,20.235830324934735,20.261298781239066,20.281745563536397,20.3027217812924,20.323042454445485,20.339179091714755,20.355842769419205,20.36934976370766,20.38083725640223,20.39100664149206,20.3978898041373,20.40359725066604,20.406198540608848,20.40706858556337,20.405318450075452
34.0,20.421286799171835,20.423299521820507,20.42429801434296,20.420161243194354,20.416683006633196,20.406115706710068,20.39886596517766,20.382687458421447,20.370881529021137,20.352255896891172,20.33322162716814,20.315677742601693,20.290267592976402,20.269791902533143,20.247271399822825,20.218544534311384,20.195879837442106,20.173030379155055,20.142525823031686,20.114806614023937,20.09435345629478,20.071201051015585,20.040244652040865,20.009716637613916,19.99163147775735,19.992854396226033,20.013083156634274,20.044971228205878,20.076776087649503,20.101343338878554,20.123432988106714,20.150696069641057,20.17917075302427,20.20173528997592,20.223624379327894,20.248349514969483,20.268873867261295,20.287396113521734,20.307393901305986,20.323164763533036,20.338095939555373,20.35218273680164,20.36264875145103,20.37303618274227,20.380208544273877,20.38613608772714,20.38989683013062,20.391631165081883,20.391586027001342,20.38946067340087
