10.0,20.475808975164355,20.481974378583544,20.476595425784655,20.480000974274795,20.483400343217596,20.474522697850905,20.475899658278742,20.49384109521235,20.520020801997823,20.548336269269264,20.57670706717391,20.604554571274907,20.631607845005647,20.65763199443481,20.682391736898342,20.70565322932046,20.7271923485348,20.746805252613377,20.764319247126846,20.779601542301172,20.792563537258143,20.803159181188168,20.81137747822986,20.817230738526394,20.820741171882894,20.821928635786676,20.820801913772165,20.817355109207774,20.811569827465824,20.803422865987464,20.792898138404983,20.780000602320115,20.76476928939554,20.747286503429592,20.727681079108184,20.706125133089643,20.682825450921786,20.65801188476466,20.631925602783713,20.604811299269272,20.576933062656142,20.548734099017892,20.52160184490485,20.49979994712939,20.490790244961712,20.495416723673216,20.49857710333502,20.495281430710445,20.49650130858019,20.49608957309524
11.0,20.49596275360438,20.495496937785553,20.497268646723803,20.492264505134177,20.499117380162158,20.494514376335992,20.486152354746267,20.492852505033884,20.512919833998364,20.53825008458218,20.564538463396264,20.590437188103188,20.615530278398875,20.639579600443415,20.66236992192117,20.68369300052629,20.70335419546064,20.721182364866113,20.737039158651758,20.750825325419022,20.76248224348684,20.771988013323757,20.77934883194777,20.784587484529627,20.787731283970835,20.78880165222413,20.787807005921227,20.784739959994603,20.77957924636238,20.77229615504645,20.762864666913938,20.751273743047726,20.737539600018458,20.721715510916003,20.70389700710101,20.684221377922142,20.662861798018945,20.640017800019653,20.615905535355253,20.59076057959465,20.564925172743145,20.53932196966498,20.516903361834956,20.504120633125503,20.50593451899636,20.513196113048334,20.512290979914358,20.511655248516185,20.513489157977247,20.512800430220786
12.0,20.51515375303327,20.509172039791316,20.514671747558513,20.508449640362414,20.509637344225684,20.51234897409601,20.501850068732576,20.49673832264775,20.507375856762263,20.52787206837428,20.551456881588088,20.57519255249146,20.598194827752796,20.6201524066092,20.6408620852018,20.66014343411361,20.677834748535226,20.693800600971738,20.707938781907718,20.720183713013583,20.730505216204143,20.738902756849882,20.745396364192075,20.750016057700172,20.752791660882522,20.753744516674754,20.752882097458667,20.750196033975193,20.745663734817324,20.7392534744441,20.730932489165482,20.72067717186834,20.708483937746433,20.69437891699198,20.678424568958963,20.660721800129803,20.641407213146923,20.62064689455719,20.598634438473045,20.57563640963178,20.552278536518504,20.530561327961642,20.515551043306935,20.513773030714184,20.522650435684433,20.527040443415636,20.5253604504043,20.52831072525528,20.52878846958061,20.529046662153373
13.0,20.52910513194827,20.526571436114224,20.526852959103046,20.52683975117092,20.520048702678917,20.524270744505852,20.519051521570145,20.50640716912042,20.505298924866196,20.518151218944375,20.537755010255452,20.558915375206517,20.579668499408,20.599428311174258,20.617964474559887,20.63512150777479,20.650772963730795,20.66482107722144,20.677200265462226,20.68787746157078,20.696848429808014,20.704130787998025,20.70975517317305,20.713756143846297,20.716164142963727,20.716999386912235,20.716268120595053,20.71396139700952,20.710056394809442,20.7045202022643,20.69731587734781,20.688410368923194,20.67778353209304,20.665437055652447,20.65140181025584,20.63574217204292,20.618556707265935,20.59997855604338,20.580200456926697,20.559645501355757,20.53964821554349,20.52395406919567,20.519009385401766,20.527123410797344,20.53691674500143,20.537743327681405,20.53952416813449,20.543313887912536,20.5432696085617,20.54445813468834
14.0,20.54043903344568,20.544378605221922,20.538201954972788,20.541923203727706,20.534066968546753,20.53177573895062,20.53262714275596,20.520096052023753,20.508341437267198,20.510647277505093,20.52409054850352,20.54181437881955,20.56004538465246,20.577494589978073,20.593781224181964,20.608752995120184,20.62231731891598,20.634414470030908,20.64501459244171,20.654114821521027,20.66173369069339,20.66790365996353,20.67266314545225,20.67604923380894,20.6780918261491,20.678809530174057,20.67820734119451,20.676276039072313,20.672993224633416,20.668325955689383,20.662234959635068,20.6546803457643,20.645628567853677,20.635060073072527,20.622976687238317,20.609407665109046,20.594415094654074,20.578111887143884,20.5607659744914,20.543245697300968,20.528200640558715,20.52118087621185,20.527183529670637,20.54052524970882,20.546913898753296,20.54808201802652,20.553784426317883,20.556102664027286,20.557501755686,20.55866495519222
15.0,20.55413954441198,20.557597215024558,20.552663823483055,20.551818243225995,20.549576197592266,20.539825131133576,20.540223203410537,20.533456378913595,20.51649594807384,20.507172552982116,20.511658051421527,20.524350072111293,20.539492832870764,20.554457964672643,20.568425836888707,20.581172108949495,20.592624630103682,20.602759104364264,20.611579056132683,20.619108623485804,20.62538560616935,20.630454194019762,20.634358317644978,20.637136292379992,20.638816975545208,20.639417351569225,20.638941344037413,20.63737967096674,20.634710634688904,20.630901823184132,20.625912778581263,20.619698745837308,20.61221560340106,20.603425925936094,20.59330587889051,20.581853163695566,20.569102915095986,20.555195155598614,20.54066410863799,20.527308664017273,20.519514148254416,20.52316617454787,20.537735390215005,20.550494881433373,20.554120147429757,20.559499183290217,20.566031070578497,20.567795696046026,20.57092717313214,20.571668079527246
16.0,20.569850631582987,20.56686475378849,20.568016212676252,20.560462378428056,20.56148621116496,20.551176886287234,20.544323940324414,20.54211389236111,20.52713379691786,20.508794777727978,20.50211736708241,20.50740878788808,20.518348411722478,20.530473442954346,20.542026765844213,20.552521540462372,20.561858614590562,20.570038771425832,20.577094598234133,20.583073400612907,20.58802874093649,20.592013849068653,20.595076539070387,20.597255701813364,20.598579171379892,20.599062627246287,20.59870922555001,20.59750975652628,20.59544322791287,20.59247785746482,20.58857254502691,20.583679008674554,20.5777448853651,20.570718162907433,20.562553652983528,20.553225834301124,20.54277417558386,20.531491543586267,20.520540978945775,20.513173586566996,20.515010636025963,20.529041576376688,20.54696551347146,20.556152560789094,20.56131707885527,20.57069673648699,20.575704604364564,20.57929630393595,20.58270931128577,20.58363170613173
17.0,20.582609015577525,20.577010246490556,20.57931991653154,20.57173181312687,20.56830667598682,20.56322471522111,20.54960565394586,20.545074985985604,20.535837561429968,20.514611715359905,20.497018403206603,20.49237758350341,20.497267672939376,20.50580987165009,20.514744658600918,20.52295472964139,20.530188560645243,20.536440418578504,20.541763149497406,20.546222679959463,20.54988506068225,20.55281042261326,20.55504944465493,20.556641457751525,20.55761364761729,20.557980896806377,20.55774595236227,20.556899752809862,20.55542184418585,20.553280868653648,20.55043517439949,20.546833726962504,20.542417724639225,20.537123794047147,20.530891977127066,20.52369487716058,20.51565924401992,20.507490730281475,20.501472825004516,20.502381217440163,20.514997209262965,20.535958422946877,20.552092646458448,20.559544941705767,20.569515133405687,20.579514388592816,20.584109170354495,20.59002654989627,20.592803222886644,20.594494772674413
18.0,20.590389531980545,20.58951194337861,20.586103316995978,20.583940298827216,20.573806355492632,20.57129551298554,20.55783198177759,20.54557184949277,20.539186768679933,20.521373124697217,20.496746843357897,20.48089092918487,20.477354886547378,20.48096396280422,20.486814920426337,20.492645297352972,20.49778930627289,20.502152022299455,20.50578512721655,20.50876654954118,20.511171723601407,20.513066100918522,20.514502725548667,20.515521589903788,20.516149791411397,20.516401983747684,20.516280856136184,20.515777532448887,20.51487185386029,20.51353252704307,20.51171715472218,20.50937230322753,20.506434170124788,20.502832056356493,20.49850510075254,20.493478186506415,20.488146299412538,20.48403724557398,20.484900827117674,20.495976885738965,20.517911533823142,20.54040804036945,20.55315216933465,20.56330000274477,20.577099266072576,20.585542409048607,20.592336141496272,20.59884535323573,20.601759717104326,20.60397070269873
19.0,20.596835538262116,20.60036403799228,20.592676463412253,20.592403251938435,20.58160937233062,20.574460823756606,20.565929278478126,20.547812398070526,20.53745073664932,20.524905424241286,20.499595345641634,20.474098019930516,20.46011330389428,20.45679664654201,20.458630245625244,20.461813532548195,20.464845760615358,20.467361448241608,20.469357309353185,20.470909582875613,20.472099243591675,20.47299584727873,20.473654670599508,20.47411677981864,20.47440978195028,20.474548627745214,20.474536248426876,20.474363967726845,20.474011677999655,20.47344776258709,20.47262876665085,20.471499024098573,20.469991483794345,20.468036163843873,20.465605450263364,20.462898811199583,20.46089568186377,20.462376006430926,20.47221447129614,20.493625237966743,20.520615521014644,20.540431305525622,20.552598931070634,20.56791048555709,20.58196763431865,20.590259710897687,20.59979138059394,20.605578574643804,20.60974679323421,20.611869799026266
20.0,20.605364761026976,20.606217126876928,20.601448074329152,20.59613847392907,20.590199058805307,20.576471404566714,20.56969631387619,20.55256003319881,20.534343674615656,20.522874516318332,20.501962626606705,20.471665262248507,20.447022752435537,20.43459115531411,20.430859579942766,20.43078350827138,20.43156889611032,20.432258382293536,20.432671570994756,20.432849216118058,20.432870023457046,20.432806097957947,20.432714945034473,20.432639151811,20.432607357518485,20.43263522542405,20.43272615108853,20.43287166288979,20.43305151131186,20.433233437657,20.433372677512345,20.433411811141884,20.433284701218312,20.43294268030427,20.43247152685711,20.43247673130036,20.43493300162532,20.44395901530251,20.463992832961477,20.49319789000937,20.52001431380546,20.53690185700484,20.55275693653961,20.571478901822505,20.583968450207884,20.594828314053323,20.60514801587552,20.611007026748695,20.61626677540489,20.618241826137883
21.0,20.6139343273745,20.609236521892992,20.60937461820962,20.598990109330007,20.59516200663698,20.580599982751483,20.5688582278426,20.556370174466824,20.533432671606857,20.51666209995269,20.50019391273123,20.471225316502828,20.43872316881217,20.415865354293846,20.40455015386961,20.400077713597803,20.39823427397412,20.39704401549593,20.39591575898184,20.39477482059413,20.393677263814656,20.392693728733292,20.391883572524687,20.391291218736995,20.39094670799567,20.390866685350588,20.3910551462652,20.391503827957273,20.392192228039843,20.393087280833726,20.394143020974514,20.395302392010823,20.396512300354456,20.39779664196133,20.39951729582336,20.403032170701152,20.411604413553878,20.42990962285911,20.45927689155279,20.491497773715633,20.515037085095454,20.53250128562314,20.553566437403028,20.57206922458446,20.584745819356257,20.598593544462815,20.608139715278842,20.61555604935241,20.620857492893045,20.62316704745012
22.0,20.618274800228882,20.613484859348734,20.61261608652626,20.603769455730163,20.59537458482801,20.58527210259816,20.567203034252504,20.55560158411135,20.534519211994628,20.51019101609206,20.49310219250563,20.469101796829797,20.43417510528618,20.401812426314525,20.381090966873877,20.370526508844332,20.365253438309733,20.36195682884512,20.359279760866748,20.35686821294652,20.354704351065124,20.352845270822858,20.35135009306946,20.350264970503684,20.349621495640182,20.349437407793776,20.34971735485281,20.35045329370154,20.351624465804477,20.35319713511394,20.355125389110526,20.35735981331162,20.359892821025618,20.36293217031741,20.36738703806232,20.375725031383556,20.392260579016526,20.42027400423764,20.455528529069017,20.486025960494572,20.50727190429402,20.529123775366763,20.552925936807604,20.5698630599739,20.58543839315641,20.600117994658778,20.60969534920916,20.618670769672086,20.62365246535078,20.626544284699083
23.0,20.618330179848755,20.61864637299333,20.612172343594924,20.608150716280637,20.594363517285977,20.586326234860806,20.56757982951176,20.550674359097002,20.533934879006317,20.506248151129466,20.48298124263549,20.462376988499916,20.430529798432367,20.392481862675012,20.36189054398884,20.343315064442596,20.333273073965266,20.327324753869068,20.322972761488398,20.319307558439817,20.316125156331847,20.313436426645673,20.311292886584738,20.309741099960135,20.30881400999006,20.308530401016977,20.308895554445588,20.30990167693252,20.311527927312696,20.31374078147074,20.31649895957899,20.319781364719407,20.32370086284739,20.328851551515474,20.33703311704548,20.351910825632828,20.377646858157235,20.413520171097797,20.44970587830694,20.476600822428264,20.49943689377616,20.526169897479477,20.54917210070481,20.566648078803777,20.585285377510438,20.599112095549643,20.61044684008693,20.619649926542664,20.625030529088104,20.628178601864427
24.0,20.618070235718864,20.620616479969065,20.612104485523705,20.608209732205868,20.595055699384673,20.582727759511236,20.568224802288345,20.545404847089888,20.528697891989772,20.503757229614788,20.47369230670004,20.45099072449595,20.42429153564947,20.386181914880236,20.34772918404589,20.319840369455715,20.303258797468153,20.293647387206338,20.28726048131278,20.282278855391507,20.27810650194133,20.2746321542129,20.27187870167175,20.2698883722728,20.268694464842792,20.268316545569206,20.26876045108007,20.270018731632828,20.272071072510524,20.274887129901348,20.278443553285832,20.2827976226527,20.288329127081003,20.29631282897143,20.309686892300963,20.33272071005865,20.367237034762155,20.406867534202625,20.440027186780416,20.465354763625704,20.492898560398167,20.521441234314892,20.542865231548692,20.563463753968175,20.58279567195149,20.59662371600979,20.6098423957118,20.618587133832253,20.624973402480123,20.628003426398905
25.0,20.619251788531557,20.61777068562497,20.61329079357187,20.60416980270625,20.59558537401508,20.577827543500625,20.565222568559886,20.542158387423523,20.519922556425094,20.49900034857853,20.4671416117619,20.437901065957607,20.413424108061964,20.379777900346244,20.338019590089903,20.301273158522886,20.276469498920175,20.26168826013747,20.252529593510957,20.24600198124071,20.24081568920668,20.236588144840898,20.23326257269416,20.230863176732313,20.229420453172107,20.22895402247279,20.229470136028556,20.23096200569564,20.23341172382241,20.236800687415734,20.241156714093933,20.246719079418728,20.254370394477657,20.266366683253448,20.286615054689413,20.318431097876715,20.359009013235653,20.39761215382735,20.427130836861537,20.45484865371098,20.48656465929435,20.513640800992103,20.53589753370356,20.559413169416143,20.577730532907804,20.593431215569503,20.607009042837902,20.616086233121198,20.623083801439428,20.62610143418524
26.0,20.618800599601695,20.613254159263594,20.612195389516643,20.5998570129802,20.59211751040423,20.57451224934097,20.55778030100166,20.538917448435896,20.5113978800808,20.48974137906998,20.461494229015493,20.426647472746115,20.398892454409573,20.370176656922297,20.330513092320302,20.287880518050095,20.25420596918707,20.23251554354381,20.219373379619828,20.21077918916417,20.20443840022645,20.199455695283245,20.195588688448712,20.192809404609875,20.191136611310828,20.190587949729874,20.19116982624592,20.192877163781844,20.195699894036313,20.199653058930558,20.204887699596824,20.21200579068622,20.222684963829902,20.240247978661206,20.26862469102561,20.307945253621142,20.35011523449506,20.38474727388335,20.41348679343019,20.44584969811528,20.4782534741472,20.50371562581333,20.52914346449208,20.553003754172163,20.571255147768266,20.588996299044524,20.60197097667311,20.61230043638452,20.619157359953174,20.622519380060016
27.0,20.613610175716648,20.61000242353527,20.606287855109244,20.596888303014524,20.584421071219793,20.571169093615392,20.549181078186773,20.532029913999907,20.50495019416975,20.477741618138865,20.453159358601784,20.418195619237324,20.38403740249096,20.356294013980705,20.321998538114308,20.278441616943443,20.237287980789965,20.20739094819694,20.188662837931346,20.17706776927666,20.169214242501578,20.163393948731915,20.15899364319969,20.155859098617057,20.153974670565386,20.15335038091901,20.153992200063797,20.15589992691711,20.159085597464383,20.16364730209527,20.169993314971354,20.179343096230568,20.194382315991586,20.21904085519794,20.25546895698793,20.29887218119468,20.33834177970519,20.36960654157418,20.40131528065669,20.43684240944829,20.467098531126815,20.493598324458166,20.5215530066842,20.544114313004997,20.564242343894286,20.582336030192995,20.595490546149936,20.60673640554111,20.61342248785088,20.617169174001457
28.0,20.605214760721303,20.606291088726135,20.597768449993612,20.592348222823006,20.57605526186654,20.56411791008242,20.542180232794614,20.521047747279276,20.498286680112635,20.466667193851173,20.44069910071691,20.410097725737355,20.371843968877624,20.339954766666253,20.30997307942798,20.270292891349392,20.225410622120524,20.187418623542055,20.16152832048604,20.145559333907997,20.135495291634374,20.1285957660497,20.12361514416722,20.120135072241695,20.118054452145735,20.117361154271446,20.118059205776127,20.120161799856337,20.123736445898572,20.129061302946912,20.137009910406437,20.14967576984723,20.170628728682882,20.20314627596427,20.24553064186731,20.288480817855778,20.323462991561126,20.354779214895306,20.390747753229817,20.42576990142936,20.45439954935643,20.483932722127165,20.511677552261126,20.534029823652343,20.556155440423982,20.57342480169731,20.587905318150618,20.599016992233043,20.606141331092992,20.60994892971753
29.0,20.597275662277195,20.59850067229674,20.59007965157226,20.583264019360225,20.569060037921492,20.552914036514014,20.535264477755014,20.509252003969582,20.488049406288095,20.457751202000665,20.426427901563898,20.399057163576497,20.362329837278864,20.32459614892585,20.29431295885801,20.260367454300795,20.216778696402415,20.172979285486633,20.139158258237327,20.11721585007238,20.10382201545534,20.095334115276554,20.08961167778387,20.08575828877135,20.083487318530455,20.082730946834328,20.083487500047003,20.085803824500218,20.08987150246768,20.096311299403048,20.1067134897022,20.124124485812292,20.152239786889993,20.191780962683282,20.236206115539325,20.275169732037057,20.307350600920643,20.34199594847923,20.379941098261167,20.412229821903736,20.442042539129556,20.473505248010678,20.499561045154,20.523667699164456,20.545948154496728,20.5631458714289,20.578703597716093,20.589410158014292,20.597219590830107,20.60088459729163
30.0,20.589959029812384,20.58665830783774,20.58269972500533,20.571029690839,20.561055593004056,20.540900544255546,20.52492918085758,20.4992002599486,20.47419824792463,20.448433075560764,20.413768663840784,20.384452852143536,20.352612479962307,20.312470908448294,20.27750032111605,20.24690638239734,20.2084992828008,20.16318614681597,20.122370597191466,20.09318286164147,20.074987695894173,20.064031000490274,20.057200926729212,20.05286555722301,20.050385651369552,20.04956979499103,20.050402098001268,20.053005239624024,20.0578167660292,20.06602239454472,20.080111305226996,20.103715350386565,20.139157292407013,20.182904445895428,20.22506513896007,20.259459456569804,20.292510415779066,20.33076754278242,20.367071613546578,20.397812273458893,20.430380828718402,20.460949609097337,20.48659905755446,20.512467405633995,20.53358139484487,20.552004392775434,20.567363769828177,20.578392460958913,20.586390964930434,20.59008571905092
31.0,20.579829970341674,20.57428934953039,20.572092052727374,20.559213317163366,20.548914464977226,20.53034094448395,20.51069116099002,20.48936801882817,20.460039195305722,20.435693168882384,20.403323980825945,20.369033623417906,20.339855557769017,20.302714137008437,20.262811610260922,20.230707811094543,20.197878028127302,20.155790372779286,20.111059608842726,20.074508467704224,20.050033076666796,20.035336473259953,20.02672429503103,20.02164675382047,20.018885576397388,20.018007837775734,20.018966494725845,20.0220356977663,20.028080244506896,20.03906975599661,20.05829442259793,20.08893388802755,20.130100848887913,20.173890143312526,20.21121392316659,20.24359343269136,20.280093001372894,20.31905742932419,20.35222218649309,20.384271358716596,20.418046028011883,20.446508515566364,20.4737037943399,20.49935170565879,20.520043638045255,20.5395156133499,20.554145388357487,20.565977184277536,20.573653106253502,20.577603193724652
32.0,20.565228630455486,20.563012640512753,20.557179592578997,20.54823362829892,20.533444874322125,20.519279079034195,20.49575879190229,20.476440546012636,20.447885026212862,20.41994791114359,20.392320199388706,20.355875327907473,20.324265991034785,20.292239732749756,20.25167997086508,20.21470909743394,20.18403309832418,20.147910721845708,20.103824365720385,20.06168180682106,20.030099692736318,20.010181453289483,19.998737576763034,19.992413377245146,19.98919511931929,19.988240056539592,19.989441346486245,19.993337420265412,20.001428396279074,20.01653294391193,20.04211546829002,20.07927422803973,20.12277298610921,20.162805809769768,20.19586914341725,20.229841567200552,20.269078666553632,20.305404991840494,20.337218630856405,20.37164926634711,20.40381226512316,20.43168286316827,20.46027218171107,20.48431461827751,20.50598846547505,20.525067537699627,20.53971891359135,20.551806979978142,20.559304444608347,20.563415130919562
33.0,20.548816607542317,20.550249970303508,20.540982309986802,20.534947211441576,20.51818942512051,20.50462151473619,20.482518868942673,20.460049318279427,20.43615348046577,20.404560329495208,20.37817280033136,20.344983995126093,20.30893935385876,20.278875020041504,20.242538875508114,20.201858094380945,20.16864997447626,20.137497298755676,20.09819474712475,20.05417088382548,20.01610752276447,19.989745832886815,19.97411004411121,19.96570728435723,19.961683790907475,19.960611297921293,19.962284279877892,19.967632967558554,19.97892372808564,19.99951025271418,20.03176458748035,20.07311287857271,20.114792462579516,20.14957930360612,20.181528683469367,20.218791614813178,20.257446899657175,20.29043234128755,20.323654915668286,20.358499638799753,20.38818743809649,20.417369093791773,20.44525186267634,20.468472231741337,20.49100101770156,20.508927641067963,20.524288276595456,20.53581979202881,20.54358376180755,20.547565645025685
34.0,20.533563477153077,20.533428152700868,20.526107837553038,20.51763283046304,20.50430897303083,20.486854271808085,20.469383164044036,20.44340342148934,20.421799756076126,20.39162976699827,20.361864526375236,20.33354499775037,20.296603081233275,20.26373145601167,20.23244743655381,20.19285410709812,20.15501559600164,20.12473888669058,20.091678942368137,20.05030738581135,20.00833323637301,19.975286127565457,19.954087813393965,19.942443405256707,19.937026149098596,19.935756268921526,19.93829412142943,19.946032160042893,19.961868147627772,19.98879789318401,20.02647397565706,20.06822502540959,20.105019451026212,20.136152754359166,20.170216990482928,20.209131649054573,20.24431897642416,20.276232443546995,20.311357656761533,20.343888784327905,20.372848073048832,20.402981641793513,20.428780890968856,20.452663901147382,20.47448322057114,20.491990988780604,20.507538253676408,20.518500048432387,20.526505769717417,20.53026884683958
