10.0,20.50726023067643,20.501977008027726,20.507664652692576,20.500555480065668,20.50455789821063,20.50506500489753,20.494442328187628,20.493456607098306,20.50841152166619,20.53183578176619,20.556227273797646,20.581788492542103,20.60471232131996,20.628073511074504,20.649886346303877,20.67017104529831,20.68956879975764,20.706608323656027,20.72223766332824,20.73604311672412,20.747850634143393,20.757740421311127,20.76538831506972,20.77093875418978,20.77428178767641,20.775260229334744,20.774226772035966,20.77106989208996,20.76549800882566,20.75797225510685,20.748557743622154,20.73679224344173,20.723061168923927,20.707408329403812,20.690175034836624,20.671626567632817,20.65081186606448,20.629435922073586,20.606553402659134,20.582287251544205,20.558737678356405,20.5343268398527,20.51615276076979,20.509594458096256,20.516052068814094,20.521836445102764,20.519215609494726,20.52074773277285,20.521297734148536,20.52069898221203
11.0,20.524992934972826,20.520400097119353,20.522826244310686,20.521869912611447,20.516025501861417,20.520998397030425,20.514207483623885,20.502540147284638,20.504351704466494,20.51973353617321,20.540688299262886,20.56318327632951,20.58459340865238,20.604795977334028,20.624279918096544,20.64241105739411,20.659416146124077,20.67459148475675,20.687998454855094,20.700327739332344,20.710712121500304,20.719328118147637,20.72614810327029,20.730717843865786,20.733503036705496,20.734734685949977,20.733833810374612,20.730718271579995,20.72604700611762,20.7197661861658,20.71135149245118,20.70117773458099,20.689183402535285,20.675217095826216,20.66035223389703,20.64375335610971,20.62549458382996,20.606298150312472,20.58572285902719,20.56496841156037,20.54390090051041,20.52596921896924,20.517613264523483,20.523977585471073,20.533664375088676,20.534690900778074,20.53505543290693,20.538190357554175,20.537757979498977,20.538294190372337
12.0,20.536466296200363,20.540908446353114,20.534619098513698,20.538857749587148,20.531562914038314,20.529682757367514,20.53049504798618,20.518084752922743,20.50661803076581,20.510611680132026,20.52466270618954,20.543576752416893,20.56228775173907,20.580785000176185,20.597037972799452,20.612884240320138,20.62762002682839,20.640591570828253,20.652231959588665,20.662699612625943,20.671877039944828,20.67905060923916,20.684566532518186,20.688639695199758,20.69113306654998,20.69207324124359,20.69120681889896,20.688719071253754,20.68484234199127,20.67930642606317,20.67235415609207,20.66384838565935,20.653266113953904,20.641539950574124,20.628580427347412,20.61432809009802,20.59853247256707,20.581469679375385,20.564371023017863,20.546099519061134,20.530148415769332,20.52188612843622,20.526485032800217,20.53911421776349,20.545695459857118,20.545868405219537,20.550769287750867,20.55252488855034,20.55315719898345,20.553944420539974
13.0,20.55148888149639,20.555327122277177,20.550751540912618,20.549107684087485,20.548574606521814,20.53849900447674,20.539188054650637,20.53327082673743,20.516411125968464,20.50665750501594,20.51021379735606,20.523670028112157,20.538650377311946,20.554739101125218,20.56908386482175,20.581797492322046,20.594354725123814,20.60512779002883,20.615023660443224,20.62383382517796,20.6312215284049,20.637146879154006,20.641536654288515,20.64502312704699,20.64726208957826,20.64769482955836,20.64702190629593,20.645333607617246,20.64196459017551,20.637387378454036,20.63186212890586,20.624682777263303,20.616123926822326,20.60625980603068,20.595386815084307,20.58351254572965,20.56983199382148,20.55621500685506,20.541540917114197,20.52755669851685,20.5200073123725,20.52402850877128,20.538793777277522,20.550513679411367,20.553133515953323,20.558430394664217,20.56388837404949,20.565179520513134,20.567662618201407,20.56782397295656
14.0,20.570047010443453,20.56491655532446,20.5680624304627,20.55983817648484,20.560328463161177,20.55207971119395,20.543606139679472,20.542159883325475,20.529118184137154,20.509450985998118,20.50031885265336,20.50437995310245,20.514804317400994,20.527148367942058,20.539421849302716,20.550085212021475,20.559784431008335,20.56873796575703,20.576565233720864,20.58371324430723,20.589335715025182,20.593882951482346,20.597687497006735,20.600268593851325,20.601771105617328,20.602365991101724,20.601959964639107,20.600407766497117,20.59793278139619,20.59456847818261,20.589925648128865,20.584373190183474,20.57773247452885,20.56972211373461,20.561163514379093,20.551222469546296,20.540699033182786,20.52961727009801,20.518375776323765,20.512132675214858,20.515357148116266,20.531458627142758,20.548510559451636,20.556266661087086,20.561253825529285,20.570290437664813,20.574230308883607,20.57753596018892,20.580342661781106,20.58048004569018
15.0,20.58229056970008,20.577634575152803,20.578799647557805,20.57409851812841,20.567445575642264,20.56497803144482,20.550926250488313,20.54427732039447,20.537460716916186,20.517544986844857,20.496649286029193,20.48869207397183,20.491159622517944,20.499498421604635,20.508169433288835,20.5171617811164,20.524930107081857,20.531374418923466,20.537304806469333,20.54236216804542,20.546712427842746,20.55011108505754,20.552826944089055,20.55464026456488,20.55561369243551,20.556293425192226,20.556006699588334,20.554760352279256,20.553154952220552,20.55066013267411,20.547327146995467,20.543296451695717,20.538148436949328,20.53245833157633,20.525755682093518,20.518532791435966,20.510610439656883,20.502231415336738,20.497659503605668,20.501391053033775,20.517011577846617,20.538666085573425,20.552553373130003,20.559373753364834,20.570711374280755,20.57881345888195,20.583054550716472,20.588697051951772,20.590457055092006,20.59166170450838
16.0,20.5879869651432,20.591693155150864,20.584801142281627,20.58556325729209,20.57518848295722,20.571026568789275,20.56121638650321,20.54526869970253,20.538381057728703,20.524514852310325,20.49930108919986,20.478634027572014,20.470193217945933,20.471906405889925,20.477087067305455,20.48291192627658,20.489277783496686,20.493657942797032,20.497266299241332,20.500633835947596,20.50359046009506,20.50597087956473,20.507346997476013,20.508496940180176,20.50945769701951,20.509616582619557,20.509435279153276,20.509012082232097,20.507767350568283,20.5061718990045,20.50435596060621,20.501547793422393,20.49818769580012,20.49424511258074,20.49003470059573,20.485288818264525,20.47953625925554,20.476956086056916,20.480974693235513,20.496934226019295,20.521145141173648,20.54127787552238,20.551908291827583,20.56400149511096,20.57719304467266,20.584181876187568,20.591254444873393,20.596348753481376,20.59882148693289,20.600339414706557
17.0,20.59586195628722,20.598950693796738,20.593103025706956,20.589872082867867,20.58414152924972,20.572762137319142,20.56712690318458,20.55025414131662,20.53501539368452,20.525013316454597,20.503980051591192,20.475004950237604,20.454403313537764,20.446349523327203,20.4463511840023,20.448900105721194,20.45229251584984,20.455401155083706,20.457149296308167,20.458950963003684,20.460378629808638,20.461267375986786,20.461993951743494,20.462534680379743,20.462945058474418,20.463006429529845,20.463005242621676,20.462848849020798,20.46236767674638,20.461794950353735,20.460861010104995,20.459676718812467,20.45796864855066,20.455910633983436,20.454005808482716,20.451104844219056,20.450271500106314,20.45527129092908,20.470323026218807,20.496836872440316,20.522396460504915,20.53849177525588,20.551194602906577,20.568320427642632,20.579524753051906,20.58818672106356,20.59737930421928,20.6013746427551,20.60557118127726,20.60646508874686
18.0,20.605697110862142,20.601047028950912,20.602117466649407,20.59242462406885,20.589660781598344,20.576241394018325,20.566493828233007,20.555482530961946,20.533734934289015,20.51941767615774,20.504114319669466,20.475784171169423,20.44510975376863,20.425591049376912,20.41705831419083,20.415349549157032,20.415575134566968,20.416227563831917,20.417263061649443,20.41742055445621,20.417219110785783,20.41689059150594,20.416922086768686,20.416889406065778,20.416582770001412,20.416811897663536,20.416902037462588,20.416831142728533,20.41728695098722,20.41751802618502,20.417602980866775,20.417813160636836,20.417784702344452,20.417875555751,20.4172543876289,20.418186908568824,20.42435988242681,20.43908270668782,20.465566630623464,20.49601544634718,20.518110613809668,20.53336906542993,20.552175965176193,20.568844190644825,20.579913626098232,20.59177641543943,20.599941003191617,20.605967817015976,20.609895445215123,20.61084315511375
19.0,20.609785279920736,20.605430162817818,20.60536085460915,20.598221364012332,20.589855774047816,20.581492834314336,20.564800215036176,20.55454033375704,20.535813670819618,20.512710563884266,20.497264063781884,20.475060311548738,20.44191078535158,20.410921389283526,20.391910129327083,20.382831314142432,20.37973755275616,20.377798719920335,20.376895564534063,20.376057179413912,20.374595974472356,20.373442476348096,20.372318652974815,20.371537219242466,20.371251865523476,20.37105944142303,20.371214346088678,20.37182712096838,20.372523510160637,20.373614150229617,20.375025299205106,20.376312546482858,20.378024563523454,20.37936476841506,20.381850389897835,20.388454713424842,20.403129095965816,20.429578433440682,20.462551888398053,20.490846591803244,20.5095250947736,20.529721782216356,20.55126082784317,20.56612212086822,20.579957305866458,20.592996446708952,20.600762937505184,20.60852938752567,20.611958848863416,20.61337677297017
20.0,20.607889032856466,20.610743988985103,20.603905309244233,20.602074806241045,20.589176701245783,20.58226221157917,20.565567145693052,20.54879118379291,20.53494048454964,20.509369188488495,20.486687665611253,20.468420531556873,20.44006650199369,20.40290553362821,20.372486324816947,20.35402700780443,20.345102163293685,20.34067623164579,20.336965325271326,20.33473858654418,20.332915325007498,20.33068940668736,20.328657403523184,20.327262867511383,20.326648636272832,20.326267358333443,20.326580723156706,20.327532440889833,20.32873279027292,20.33061737310126,20.332995115222293,20.335734491394685,20.338286622371694,20.3419277300589,20.34952875253832,20.36318066332573,20.388845263032625,20.423627370203622,20.45689179877656,20.48067298897444,20.50115169621296,20.526382221616288,20.546217794218553,20.562088104712164,20.578859069719588,20.59039565243859,20.60055958822272,20.607478059970486,20.611676434750162,20.61333718983613
21.0,20.606610587363257,20.6098644007903,20.60321122910428,20.59858745118511,20.589780744577826,20.576472708605912,20.56523123402368,20.54378085023861,20.527503658084154,20.50704591672583,20.478216003068134,20.456403099019617,20.433759963474678,20.39869942048624,20.360022294968527,20.33097803284933,20.31385233891967,20.304370864043314,20.2987567435923,20.294492493921588,20.291578992169235,20.288781706666867,20.286297505119062,20.28440953039925,20.28298611138417,20.282824015658555,20.283246231971038,20.284176394572025,20.286261864696833,20.28879384312798,20.29195032270294,20.295539781098366,20.29976048407262,20.307706281370006,20.321087677521046,20.3446403495764,20.380073308934026,20.417022490915272,20.446066332984525,20.468783759921777,20.494876791669085,20.520058466660178,20.538483203184814,20.557643543889853,20.57415456813497,20.585933299939295,20.597267042174597,20.604000184956398,20.608780722712503,20.6104191841076
22.0,20.606800623887036,20.60304952484439,20.60262157109886,20.592299290637545,20.586928166029548,20.57049181957423,20.558764145298912,20.540665409706776,20.517734600664028,20.500144603421752,20.473419718535492,20.44359774425384,20.421241874603353,20.392603415044526,20.353566112038383,20.31493264646485,20.28763030911426,20.271127709619574,20.262067768902362,20.256146716800377,20.25117157233606,20.247894087399718,20.24520339907829,20.242773469463682,20.241256182923095,20.240714565326094,20.24116967682942,20.242648103735768,20.24498636192302,20.248264996489237,20.25196756979176,20.25640940703502,20.264336265192448,20.277270074223015,20.299160916624597,20.332738399838444,20.372629016392786,20.40665342440654,20.431625426521773,20.458825936935025,20.487690037575646,20.510357496267687,20.530454923159937,20.55148244349527,20.566283112384948,20.58057399653805,20.59104656097542,20.598719327120076,20.603796288025542,20.604970628447184
23.0,20.601880032777085,20.597396589852284,20.597123934283815,20.588415306463425,20.57874488834318,20.567191777892386,20.548727522327216,20.53502950502355,20.510514401706036,20.488533322213836,20.46706413665245,20.43442897599806,20.405656366975766,20.38131636039095,20.34792800363572,20.3057697759881,20.26807768278332,20.243228896440844,20.227999406499674,20.21924045249234,20.213152435193624,20.20839681015033,20.20511741752941,20.202760350042603,20.201268630377832,20.200378461828333,20.200882025706683,20.20275903421183,20.205364342804252,20.208850143326806,20.213325634262862,20.220517736423353,20.232421647899923,20.252759005469578,20.284741903174297,20.324410513532612,20.362945401381868,20.39171615488157,20.418356208918933,20.449850333100773,20.476905356414157,20.49914303545254,20.52259740484883,20.541877649370342,20.557964165125238,20.57289613179806,20.583227084558395,20.59159596114394,20.59631089628154,20.59757835612884
24.0,20.590437358710286,20.593430601049096,20.58675738049271,20.58333630316344,20.569720815788518,20.560642050864242,20.54118338393527,20.523916053812567,20.504518370886753,20.47678834563754,20.45506299649251,20.427193926799745,20.39280152806037,20.365543323391776,20.33814540055258,20.299855797426144,20.25656612519001,20.221564166660727,20.198688101933335,20.184945843438715,20.177093793268227,20.171130322516017,20.166762126628385,20.164357872652793,20.162700581515733,20.162214380228143,20.162762167374378,20.16440941975655,20.167338388515425,20.171101524277454,20.17757970937137,20.18830649055674,20.20596994366755,20.23599310273931,20.27528974312838,20.31598490398488,20.34888765918338,20.376084747091742,20.407671743970287,20.438968047131596,20.46324899086446,20.488389366365308,20.512228204338847,20.53038916345564,20.548663403344523,20.56240836400368,20.57358502509286,20.581979220333437,20.586058860004016,20.587848820556808
25.0,20.579477965560166,20.583475263677375,20.57652502524967,20.57182908930041,20.561430020711846,20.547822967721846,20.533895305828235,20.511282058896413,20.494107091133433,20.467550380082425,20.440171021942483,20.41670093711677,20.384370112981152,20.349792420442803,20.323211754105277,20.292239965684306,20.25020649343321,20.207736847957847,20.1755600021042,20.155393404394882,20.143213411622444,20.13614111256223,20.131122344431123,20.127583908821865,20.126076402195782,20.125905959965735,20.12656402263641,20.128093708345478,20.13092715774208,20.1364571003343,20.145606525062014,20.160756533354366,20.187456717066887,20.22546476510182,20.267538738276954,20.303814195058518,20.332499772476048,20.36335824657893,20.39689315500265,20.42503717149586,20.44983536811336,20.477154026521543,20.4983932232518,20.5185874953006,20.536401020580765,20.549793436568496,20.561685074572242,20.569019624730203,20.573927016778736,20.575034195312295
26.0,20.570054371005444,20.566861130563478,20.56656550907447,20.55651546882699,20.550191432703972,20.533579654387108,20.52093743912862,20.50071864658563,20.47855749905053,20.45784115016409,20.427698275069446,20.401925775503177,20.37536991808031,20.33860929076883,20.306490183246225,20.279729528975682,20.24399738483547,20.200898282863132,20.160356812250413,20.131476753652155,20.113833150540803,20.10365054915268,20.097723290651455,20.09364275170376,20.091651274528736,20.091257377651775,20.09203672479754,20.09387830676774,20.09775085034616,20.105362865180034,20.11817792980734,20.14081233916496,20.175985372062303,20.218518339847165,20.257635248125208,20.28778208910842,20.317973114086882,20.352326214961323,20.383554098115496,20.40970787192494,20.437744236242338,20.463029001326337,20.48377011590133,20.505136792664842,20.52155709615154,20.535829934700832,20.547023229961518,20.554285784632444,20.55940454931832,20.55984680591289
27.0,20.55511491430473,20.551649670468333,20.55184635586851,20.543132166501433,20.53431504916753,20.52155616852968,20.504164219405574,20.488930305172556,20.463827563019922,20.443455709917657,20.418078270228886,20.386693147240077,20.361740214977456,20.33029878605491,20.293260203431732,20.2633442289251,20.234627948116003,20.19661223957808,20.153035471073785,20.115058012158837,20.090204017815772,20.07521645617568,20.066777321816982,20.06255474862079,20.05971026965516,20.058647938716803,20.059405934130357,20.06235926547273,20.068441407818316,20.07861930967559,20.097717803941816,20.128888552831388,20.169549852411063,20.211239866605197,20.243676671828137,20.27214047973281,20.306170005175186,20.340058933517653,20.36761016333237,20.39572258974958,20.42400131113412,20.446857925211102,20.469327033915114,20.48925457321758,20.505447127168893,20.52020221269536,20.530149601326272,20.53842876065266,20.542070938749106,20.542998996205547
28.0,20.53467063381756,20.53842088274308,20.532796347118655,20.529907749092814,20.51713003535452,20.508366944358823,20.489122053330313,20.472866067300167,20.45205994450288,20.426600739759056,20.405835950528267,20.37467521891227,20.345612977422466,20.319538050444343,20.284708879442988,20.24888030439158,20.221148833720953,20.190683102172997,20.150253432765876,20.107440765641478,20.073476016536006,20.052246738469258,20.040118656223402,20.03362769071629,20.030405123415086,20.02881340129011,20.029802599166022,20.034311598133616,20.042799280633762,20.058732685407204,20.085615028749675,20.123135450093905,20.16525759023487,20.20030974767965,20.228676383888157,20.25994561867289,20.29527065279494,20.3251591785669,20.35207751610853,20.382314133651594,20.407316335529693,20.430672439185347,20.453492724541277,20.471682671663725,20.488463834187836,20.501861027766157,20.512249674349263,20.519574153043457,20.523115270687175,20.52384853903021
29.0,20.515404261009888,20.519997140171693,20.514531793177724,20.511078769598026,20.501258256743586,20.489683082107483,20.475457674891203,20.45511858803133,20.438547110668136,20.412289479477536,20.38884380447299,20.364285558897333,20.332102174304765,20.30515114513687,20.27693844261005,20.240370615579707,20.207290865838353,20.180946474895237,20.14808873598896,20.106045495490324,20.065637398961222,20.0362534230116,20.018579532077247,20.008430952641916,20.00374104039919,20.002570020494556,20.00442544531909,20.010280295112263,20.023213412716157,20.04690692923403,20.08098931296591,20.121490120963685,20.158675769234623,20.187589889740067,20.216664076424873,20.250799618771058,20.283212708666753,20.309767997469653,20.33906286365566,20.36715103500114,20.390255161183667,20.41469203254286,20.435478488598942,20.45340951040893,20.469850907092727,20.481787083556924,20.492422899501072,20.498470743139148,20.502519469385938,20.502410961138114
30.0,20.497524312935816,20.496228031527153,20.496798047562176,20.48859109326268,20.48374172593397,20.46871393012343,20.458276706907498,20.43915689328325,20.42071591771105,20.39996138172226,20.372803750547213,20.351132096867392,20.322976942427974,20.291508534809015,20.266574022727394,20.23546428722971,20.198710489887993,20.16953033102829,20.143327260863437,20.107356159412284,20.065918200894664,20.02912942871093,20.003421544009708,19.988880675776397,19.981648226177903,19.980502169401667,19.98370068246388,19.99281808690866,20.01234731577214,20.04296320341319,20.081953144022542,20.12003011635967,20.149607846770333,20.177233053859073,20.209248906940942,20.24243448535352,20.27001552123382,20.297560653511162,20.32684182007408,20.351297736370594,20.37490128603291,20.398356063378223,20.41665951521392,20.435129841295876,20.44961344606249,20.46166089203972,20.470735714413628,20.477020294777432,20.48017653060789,20.479856396780605
31.0,20.476129192196364,20.474084074780627,20.475771180720425,20.46884880487761,20.462270429932875,20.451333967409084,20.437551306842163,20.42431555974315,20.402739328346744,20.385939218301,20.361746941091287,20.336441582273057,20.314457990912242,20.283129768545603,20.25507538467242,20.230026423371083,20.19624598731015,20.162376442166064,20.136240772193645,20.108727287964236,20.071268946967276,20.031134799663047,19.997938622058175,19.976803233030065,19.966727036384324,19.964194156360374,19.96955029103528,19.984919758305068,20.01108781727885,20.047041579565217,20.08526601468441,20.116439553068275,20.142481988325486,20.172080202277577,20.20527384884381,20.233384540582556,20.259311934274727,20.28849543849497,20.314187162732015,20.337260972478827,20.361209032816667,20.38145164871822,20.399528675300797,20.416644391481,20.429658285160496,20.44145700644513,20.44939354743612,20.455116109577162,20.457491944745453,20.457009668018156
32.0,20.45138638716567,20.455697212451355,20.452605824223845,20.451428858525446,20.441407518532863,20.435704662282756,20.4198279519727,20.407938001758584,20.38970795677795,20.370561334511937,20.3526826067362,20.325914804563066,20.304133460465973,20.279214691361997,20.24822278346678,20.223728234214803,20.197022684388493,20.163212901273905,20.132861314523492,20.108988653081365,20.079382300678166,20.04142164142129,20.00420696753466,19.976073295687222,19.960882766247153,19.95747440618161,19.966254419361988,19.987881484161115,20.02037366658096,20.05740302284894,20.08901902123866,20.114178309129038,20.141188536061755,20.173425272876877,20.202523431086206,20.226427808840057,20.25403899701652,20.280815521573583,20.303015997552425,20.326577202102524,20.348134723601813,20.366049739682097,20.384390916071684,20.39855947102629,20.41128837570613,20.42134830418702,20.428792803879624,20.433392306188683,20.435181924608727,20.434344363155244
33.0,20.42952666723175,20.43620118304831,20.432615160104383,20.432094467692934,20.425318791226637,20.417782979626214,20.40748259836335,20.392207116827215,20.380355483013574,20.359247368150605,20.342962616222707,20.32163008045656,20.296781630552832,20.276855257309688,20.250009871711654,20.22186361344418,20.199761566383827,20.17184660894796,20.139271249429108,20.112554290179247,20.089570698906808,20.059171541123657,20.022562840416285,19.98982174256613,19.968821426462945,19.96507341410803,19.97762468839892,20.00416721470721,20.03950328676999,20.071661585525238,20.096065429422595,20.119209759866603,20.148754843347543,20.179630829533984,20.20290053516661,20.226648793340825,20.253958508762036,20.276020397437712,20.2969948237209,20.319732673840605,20.337023306806227,20.355116024743076,20.370549480680015,20.38322711450728,20.394841624248414,20.40284979775686,20.409475278188218,20.413199443692978,20.41426677052565,20.41291082612737
34.0,20.41376247963126,20.41481970393332,20.417704339163826,20.41328010354043,20.411935345435072,20.40175895135773,20.39651159735288,20.382884277720272,20.371471995379014,20.356056203490116,20.336885446924416,20.32196593432738,20.298980956357028,20.278424747246174,20.258883804784766,20.231270545960914,20.207745322247963,20.18670091355414,20.15723207253087,20.12721282824735,20.105034656255302,20.083101298705106,20.05276143738836,20.019596257716213,19.996543314219437,19.991614778972608,20.006620293521838,20.035661810135622,20.06651259768936,20.091147882449828,20.11170648474222,20.136452815609097,20.16608159270078,20.19046583485697,20.21195960789966,20.236503963283706,20.259417384810607,20.278254498667792,20.29908645892582,20.31735229268562,20.332648900589874,20.349275221372164,20.360888674798208,20.372924140658238,20.38195806848936,20.388646077167785,20.39404703594931,20.39643434928782,20.397191500300185,20.39511212482209
