10.0,20.504978787177052,20.500223393479917,20.505513361994257,20.49867178948114,20.503630714171113,20.50349460006563,20.492967901481776,20.493614077693977,20.509741490208533,20.533345141705297,20.558706286371294,20.583821776178866,20.60813077563861,20.631395074643965,20.653429862617763,20.674064068906613,20.693138159965116,20.710505907043462,20.726036189313547,20.739614475606746,20.751143944720774,20.760546237916323,20.76776185253847,20.77275019878775,20.775489352661406,20.775975546522254,20.77422244431684,20.770260251021362,20.764134705488438,20.755906002705814,20.745647685914008,20.733445541538984,20.719396521048985,20.70360770427846,20.686195309168546,20.66728374464715,20.64700471225163,20.625496614624396,20.602907433912012,20.579427252049076,20.55549525747402,20.53264127285529,20.51525917722429,20.510231663412377,20.517486962239477,20.52262366147171,20.520339488677568,20.52212371952877,20.52257926119149,20.522169894129306
11.0,20.522696138604967,20.51844636902778,20.520974580625502,20.519291708200438,20.51468848539362,20.519892863324664,20.512735633126024,20.50198714657753,20.505386767403976,20.521765029020877,20.543404860810675,20.565899388159927,20.587798458559405,20.6086864911041,20.62837677628394,20.64672540605469,20.66360366382285,20.678896220801473,20.692502049463485,20.704335259585235,20.714325608549746,20.722418680214215,20.72857575525344,20.732773408161698,20.73500287528455,20.73526924467232,20.73359052198077,20.729996627015186,20.72452837289917,20.717236474480465,20.708180624828408,20.6974286690122,20.685055893358523,20.671144436747145,20.655782819604948,20.639065589612915,20.621093276629278,20.60197498777213,20.58185235893692,20.561048265950753,20.540689615016785,20.52420361355413,20.517951679604572,20.52494587631208,20.534558274785926,20.535242585859255,20.53620753006543,20.539563262935882,20.539043776697984,20.539749055996023
12.0,20.535278536335472,20.538957080191693,20.533314534655382,20.53752165564875,20.52962089270897,20.529124861237698,20.529809600468557,20.516934838946305,20.507203564587144,20.5123128018254,20.52780075740723,20.546828674588703,20.56606024416959,20.584453897711537,20.601710708510716,20.617696136063024,20.632310561932155,20.645469641957277,20.657102484655795,20.667151683073286,20.675573231440207,20.682336167232425,20.687421961587408,20.690823703016445,20.69254512724131,20.692599550462475,20.691008764882017,20.68780195383925,20.683014679563485,20.67668798953216,20.668867678090788,20.65960372880608,20.648949950569133,20.636963808008428,20.623706445562124,20.609243049536705,20.593645260665895,20.57700906126469,20.55956229091134,20.54212527256814,20.52733246019578,20.520744010351294,20.52712986812969,20.540228882336496,20.545918327121814,20.546895434831725,20.5522652770852,20.553929890089517,20.55498463410247,20.55561052194772
13.0,20.55041385495155,20.553877435463477,20.549396263968802,20.548792105216894,20.54725147117841,20.537971360237158,20.539117270514943,20.532689478465805,20.51607217750651,20.5077470085532,20.513462717172775,20.52717725392844,20.54314004091429,20.558863969612126,20.57361291510837,20.587184383883514,20.59949494189664,20.61048940730123,20.620126429900573,20.62837643698938,20.63522086576326,20.64065130655691,20.644668465392833,20.647280988678595,20.64850420788528,20.64835886522596,20.646869881223203,20.64406522211221,20.639974919384848,20.634630285637346,20.628063360555117,20.62030660879745,20.611392878799624,20.60135562722075,20.590229520510622,20.578052671591585,20.564880165083796,20.550862237270742,20.53658490177888,20.524045983272522,20.517924643679912,20.52374281879575,20.539174643505987,20.550660281171872,20.553743928374274,20.55976871507274,20.565376675599648,20.566831763030226,20.569578627400023,20.56972785649573
14.0,20.567871029985646,20.56380398077911,20.56633317086635,20.558538959100606,20.560096975501285,20.551048424614326,20.543694339152776,20.542419795163067,20.52850309176571,20.509952436358958,20.502852096278577,20.508188545015816,20.519507968429867,20.5321480918255,20.54428350870877,20.555408701966595,20.565401669959005,20.57422663722327,20.581869741524205,20.58832805861432,20.593607268522742,20.597720258759306,20.600685709908557,20.60252661980587,20.60326881942873,20.602939542188825,20.601566107233417,20.599174773307833,20.595789813203073,20.59143285000097,20.58612248552681,20.57987423946323,20.57270081171978,20.564612758289933,20.555620507170406,20.545744673222817,20.535073185135904,20.524013173971245,20.514059006951587,20.509040359677048,20.51454895847818,20.531312520792756,20.548305120222295,20.555683390749785,20.56207137300834,20.571424676522195,20.57525787981205,20.579253688913095,20.581712674067113,20.58229224711742
15.0,20.58021727697193,20.57581672291123,20.577170389797086,20.571816477835846,20.56671476772462,20.564039090149997,20.550405626088605,20.544913103485506,20.537822028004836,20.517503099310577,20.498324936992386,20.491977943590214,20.49616091991212,20.504716972254954,20.51396917783903,20.522601247518484,20.530282525090556,20.53695738804199,20.54263177662764,20.54732713929793,20.55107178483897,20.553898343544184,20.55584196643466,20.556938603560898,20.55722334773842,20.556728898467604,20.555484203965804,20.553513334723842,20.550834634941776,20.54746018911439,20.543395630555484,20.53864031241964,20.533187917850118,20.527028195028105,20.520154845470085,20.512607421846127,20.50465759613771,20.497406799038544,20.49392193071344,20.49944882902166,20.516804367864783,20.53833964401511,20.551480623174548,20.559226744345583,20.57098387915979,20.579222027121432,20.584104779507726,20.589790011355905,20.591725401858515,20.59305165893263
16.0,20.587018485418426,20.58954163026907,20.58363128111766,20.5842011015295,20.57350748573333,20.570685594679194,20.56030277200186,20.545781043681956,20.53967757217295,20.525032616648083,20.500044046897468,20.481016098553752,20.474878860827488,20.477385008312766,20.483045895684064,20.489026280828543,20.49439727725246,20.49896013894413,20.50271208314009,20.50569266909505,20.507950437816845,20.50953592352679,20.510499056802903,20.51088720449892,20.510743392001096,20.510104710306145,20.509000957441856,20.50745356276898,20.505474835686684,20.50306757152237,20.50022504153529,20.496931434334574,20.493163259271657,20.488895353425676,20.48413167682777,20.479043033808747,20.474428156088706,20.472699514666736,20.478537854443065,20.495994143887515,20.520819346142716,20.54019042274146,20.550965082574418,20.56398287468088,20.57715887980023,20.584252951175085,20.592292326404845,20.59731380024434,20.600268776428024,20.601592090405127
17.0,20.59497124656465,20.598059214138306,20.592163167896054,20.590052064033404,20.583181855487627,20.572666174559572,20.567308105449506,20.550083821128457,20.53650881272363,20.526675677649333,20.50440328779513,20.476540049594405,20.45803287794896,20.451634140772608,20.452194252250276,20.455039403435485,20.458025711250137,20.46051544657905,20.462407522256836,20.46373860911455,20.464572285619866,20.464974621671946,20.465008472729025,20.464731001129415,20.464191790177974,20.46343123592047,20.462479224767964,20.461354136456293,20.460062208119396,20.458597290347992,20.456941055129835,20.455064037925066,20.45293015659235,20.450519354123717,20.447929383535904,20.44572912873528,20.445787527503665,20.452134652588363,20.469384722225666,20.496230889952184,20.52139748638899,20.536790431528864,20.550854581926213,20.56801613777418,20.579272195906785,20.588757938286022,20.597915185560744,20.60267610190404,20.60686002846681,20.607876253790987
18.0,20.6045685579711,20.60107697537759,20.60149510528891,20.59253977375456,20.59012624017439,20.576272603185796,20.5676140361778,20.555477563939736,20.534567814542548,20.521435374009492,20.505461321738903,20.476678803160734,20.447487967596555,20.429623324352576,20.422643640580095,20.42122232170361,20.42150977244406,20.421913507539667,20.42201106079702,20.421770929873013,20.42125611555691,20.42054391597877,20.419707928035617,20.41881342463034,20.41791516595199,20.417055787893396,20.41626454574785,20.4155564199265,20.41493161324219,20.414375492648585,20.413859262790012,20.41334329233971,20.412793733576034,20.412257691380503,20.412132466982325,20.41384682551659,20.420778816297624,20.437627100780727,20.465361183023106,20.495260315485876,20.516260824119183,20.53206214816104,20.55168647423774,20.568212646558948,20.579567227235916,20.5921549272015,20.600282659135697,20.606669674630627,20.610749870746066,20.612030745516105
19.0,20.609278405552576,20.60490766648099,20.60522304144025,20.597219786278053,20.59053236965645,20.58157348994357,20.565400027608998,20.555821050968486,20.53592859084796,20.514256857291542,20.49958793877826,20.47637773841189,20.4428269380502,20.41350435842756,20.3962944362351,20.388595588364034,20.385355922094924,20.38348399636095,20.381816356573598,20.3800859967359,20.378307643931468,20.376558155752832,20.37491836529496,20.373459792751948,20.372241004158223,20.371305857573706,20.370682319747967,20.370381694608366,20.370398287801674,20.370709721568154,20.371279297647348,20.372068144282178,20.37309066490866,20.374618754786432,20.377732180131026,20.385204010765776,20.401506072611742,20.42919200894079,20.462432400187026,20.489231770757492,20.50791735268331,20.528815635753453,20.55029481569253,20.564976749480824,20.579658870783867,20.592380853815467,20.600771039069993,20.60847480694019,20.612149129774853,20.61390395677338
20.0,20.608122059435612,20.609985870278308,20.603864742584534,20.60159516321452,20.58890965452288,20.58251944902099,20.56568650274345,20.55039496302059,20.53586709103247,20.510170847205597,20.48904969617734,20.47057831192902,20.440353765905265,20.40393991135042,20.37534807266157,20.35879405180627,20.350413506497013,20.345673172633038,20.342138846351443,20.33897326357001,20.33601784279072,20.333314109993026,20.33094143514174,20.328974838165365,20.327475246216814,20.326486778099394,20.326035532758475,20.326128957299428,20.326755819918272,20.3278877889963,20.32948824391472,20.331553108509237,20.334265120922574,20.338432561447977,20.346294517794096,20.36191639207407,20.388819719029723,20.423930590610297,20.45597727285574,20.478633637553312,20.500387833625002,20.525439768162716,20.544796435342615,20.561038729938083,20.57798913927536,20.58953036106448,20.599981055082225,20.607262491004338,20.611548316536062,20.613239584074595
21.0,20.6071030427788,20.61016462314782,20.60339881296861,20.599970829535692,20.58950355964803,20.577558219759727,20.5660491920159,20.544739488501577,20.52976228380603,20.508018558662513,20.47960354183016,20.458648734250716,20.43471750148014,20.398685180259317,20.36118018813848,20.333918214265204,20.318066218494373,20.309189612009526,20.3033735505346,20.298730226260115,20.294664517637134,20.291089479227175,20.288057512272182,20.285640727151403,20.283900386708787,20.28287990233743,20.282603016849833,20.283073330510952,20.28427522083205,20.286180150440927,20.28877666455394,20.292186510317165,20.297010633325247,20.30503336086461,20.319829871368658,20.34539389824379,20.38099648567884,20.417191262365325,20.444471353955063,20.4673948103211,20.494343168421903,20.518717343157665,20.537152717550303,20.55685484578664,20.572844636449744,20.585310421559413,20.596724941792772,20.6035987644431,20.608671761076014,20.610052245806962
22.0,20.6073025656648,20.60456695105252,20.60364328225186,20.594023497217595,20.588581852468735,20.57206852302759,20.560966002239166,20.54167435629766,20.519864880219732,20.502237676286654,20.47374548921462,20.44515670376172,20.422955021257142,20.392930190692756,20.35285197617602,20.315746109241058,20.290228234929486,20.275190058377348,20.26611202941584,20.25970568740362,20.254523026997557,20.2501438962833,20.24652454687297,20.243715602889157,20.241774056492194,20.240741277032548,20.240638266815065,20.241465383621062,20.24320666625952,20.245851779895126,20.24948312423394,20.254546305654436,20.262448872240476,20.276256915214397,20.30006923993234,20.334974614114273,20.37390859809454,20.405866400272615,20.43068825995951,20.458223165564107,20.486781537835963,20.508572472691263,20.5297150326803,20.550233655313246,20.565238121265825,20.57982678230348,20.590363099150853,20.59815567745962,20.603030664564244,20.604487194955205
23.0,20.602930825898692,20.598928481499325,20.59878311512819,20.589286795643744,20.581506161913442,20.56855875001985,20.551278689934726,20.53690927092595,20.511673047454504,20.490804244020698,20.46774537629243,20.4349291589895,20.40735316804826,20.382296656479404,20.346573149789933,20.304383776494504,20.268841986414053,20.24536250731329,20.231311429225375,20.222392500198556,20.2158987486905,20.21072680055896,20.206578875701695,20.2034328881289,20.201328141727892,20.20030086115707,20.200369053498026,20.2015325345769,20.203788420168056,20.207196183712174,20.21208751841041,20.219564752359496,20.23220675518189,20.253966806597383,20.28721630836072,20.32738860636808,20.363493333534983,20.390981170549736,20.418480134681843,20.449626219641996,20.475566969147792,20.497824425866455,20.52160444419516,20.540307654001317,20.556835299970935,20.571634169991114,20.581867259684703,20.590452606979934,20.594828736154458,20.596500739262403
24.0,20.592612253403626,20.594329279830106,20.588543157883045,20.58464154781288,20.571209944773656,20.562340166411907,20.542498666014225,20.526396951559242,20.505357461396766,20.478106817309722,20.456833367173832,20.427455431903542,20.393269302552834,20.366553145927636,20.337474800079686,20.297235369433416,20.25476745928245,20.221646211516052,20.20042365031622,20.187575295609363,20.17920020992318,20.173102115207218,20.16844138437471,20.165002313598322,20.16276878427208,20.161762641197004,20.161998842671625,20.16348605224825,20.166273018774362,20.170610025898586,20.177356925453093,20.188650186767003,20.208142713338642,20.23900988417317,20.278994197984275,20.31825939722494,20.348921400404983,20.37643321348758,20.408431498709803,20.438398888534813,20.462366803423546,20.487693073857443,20.510602708709623,20.52885264241618,20.54706286774526,20.56053697064246,20.571878717427374,20.579915441553005,20.584505567501424,20.5859790692177
25.0,20.581818546041845,20.585300707268164,20.578472423075805,20.574674565679928,20.56251775078076,20.55022881683066,20.53511814457063,20.513116139668277,20.49577277889713,20.468276868532126,20.44190604094723,20.417748132462524,20.38328529672215,20.350040174415113,20.32319260418159,20.28967922597009,20.246564277042122,20.20538642139557,20.17527742132381,20.156478960019665,20.14506537302534,20.1376064149513,20.13233723573774,20.12861577193253,20.126278663270902,20.12530707318748,20.125713237966085,20.127542076816862,20.130987275750762,20.13671941756464,20.14648801463645,20.16356386386496,20.191534303722193,20.230087079128808,20.271249158478845,20.305172977792154,20.333190076259264,20.364684487685725,20.397622019692694,20.424177893622876,20.449884524199902,20.47623272943216,20.496984545206306,20.517054083337673,20.534471386575305,20.5478468157814,20.559654725520918,20.56700677795445,20.571946764813877,20.573015748964487
26.0,20.57215854574416,20.570538383860008,20.56922565312584,20.560020833816445,20.55323561358082,20.536273872547973,20.524018647546317,20.50185976190671,20.481045100148428,20.458996498825908,20.428179793043785,20.403119024988694,20.374308081938807,20.33729905157563,20.306120461534896,20.27792530111829,20.2403416058297,20.196137155705873,20.15748359607669,20.130763399408544,20.114514341573194,20.104757291485477,20.098544691576347,20.09446607835639,20.092026016169157,20.091100384393922,20.09169974426783,20.093972282020214,20.09844187917731,20.10652884419427,20.121092453323104,20.145833800482144,20.181950137514548,20.223646717550753,20.260471126896718,20.289633420804677,20.319909875667317,20.354202528604123,20.383820004432437,20.409717878061183,20.437844389257574,20.461871871722515,20.482870618542503,20.503677108857435,20.519487782393252,20.533951221627547,20.544701355545843,20.552343558162683,20.556869339824303,20.55781189249998
27.0,20.558513696607037,20.555313280314767,20.55557844999053,20.546024031030143,20.538557333045425,20.524248388309864,20.507805841418033,20.491106080239394,20.465645694898225,20.44546110485327,20.41750759878914,20.386927052524648,20.3616689155769,20.328116808635297,20.291289709253228,20.262158305668365,20.231660287279034,20.190986108492865,20.147384342450408,20.11214724328331,20.08902208751238,20.075406043858727,20.06749379530678,20.062795616396574,20.06019201149107,20.059322474694042,20.06019804558494,20.063204500550675,20.069482662291193,20.081484851092707,20.10281484986078,20.13574434583836,20.176662657909098,20.215646686792876,20.246482325001004,20.27547404042928,20.309454586406076,20.341831247658135,20.368483196764988,20.396719066976406,20.423883615727185,20.446007854892787,20.46862210391474,20.48761667269079,20.503580076777755,20.51787394827393,20.527796001690376,20.535685485077657,20.53952240591792,20.540438440073665
28.0,20.539208673943104,20.54129873512616,20.536698995185827,20.532656797088755,20.52021315568025,20.510950500315015,20.491304386858147,20.47602621457088,20.452899318334733,20.428270830430893,20.40585578796174,20.373817044398233,20.3454265228773,20.31799237055192,20.28121718681421,20.246630693252822,20.218765612822953,20.185535896723728,20.14312327095727,20.101570178015958,20.070328418304406,20.050870726127442,20.03992659460107,20.034002183288685,20.031040936981952,20.030237994734506,20.03160799262731,20.03598352622712,20.045417214051866,20.063274365235227,20.092510122745356,20.131492885397403,20.171638689535136,20.20439556267651,20.23251233518133,20.26488240843966,20.298966452447676,20.327113830626796,20.354501149199812,20.38360260172704,20.40762170643787,20.430578673403765,20.452620143417906,20.46998988366619,20.486728035660043,20.49940660271726,20.509618990366395,20.51669670209152,20.520375161424205,20.52093800426611
29.0,20.519332612755488,20.52372921605231,20.517813319354847,20.514997953931164,20.503264024327198,20.49253919335556,20.47696836060354,20.457242649289572,20.439685364849392,20.412535833745203,20.38995173795648,20.363165730919253,20.33041524342116,20.304059733434006,20.27330548477121,20.235705638772405,20.20436355280333,20.17669972576741,20.14089244207337,20.098223098998588,20.05984420270121,20.032910015949223,20.017090760302857,20.00883002970378,20.005072673681433,20.004349952406105,20.006682296035997,20.013561550665028,20.0279770416419,20.053229107498804,20.089337627405428,20.129529007371797,20.16410783681118,20.19199089147253,20.222047057190537,20.25634883763474,20.286361872841415,20.312856853504545,20.342173621929415,20.36849653366737,20.391311542374268,20.415089062016005,20.434523582926506,20.452228056573187,20.46792798805178,20.47970868162512,20.48982451955346,20.495901483178603,20.499535784377983,20.49957565710767
30.0,20.501169336336098,20.50112352338969,20.500466979107493,20.49308663428457,20.486977386754745,20.47201599756149,20.460982024426517,20.439984849482567,20.42238294944889,20.39978515729156,20.372834436576486,20.350583056389677,20.319752851886044,20.289200215823442,20.263378924203664,20.229568485887025,20.193556960644923,20.165451444931367,20.137040680419254,20.099302594136734,20.05779240868003,20.023380038565488,20.000865106282117,19.988643435301743,19.983297478765973,19.982675175542514,19.986798981634962,19.997814618781057,20.018964144454024,20.0515034946756,20.090633620391753,20.12660723894517,20.15489397036433,20.182550102249667,20.215553362473667,20.247141847343745,20.273334342384075,20.301375657787755,20.32948408723086,20.352610561231053,20.37640929693612,20.39817540772534,20.41620527644325,20.434016571183772,20.447602181088882,20.45954375045313,20.4683009780872,20.47412211661039,20.47710493292652,20.476836876346496
31.0,20.48060372029149,20.47870534874673,20.48040551886616,20.47239728816955,20.467104796957166,20.454210973538196,20.441088800095105,20.425469487184106,20.403857298511653,20.386302720707643,20.359577471138447,20.335466474728047,20.31113180774564,20.278753439001587,20.251625814472778,20.22470780392144,20.189345490256237,20.15670389658791,20.131119485567197,20.101378117002064,20.062684668609165,20.02356160108695,19.993646514080538,19.975697316724762,19.967625367092694,19.967132407626785,19.97422476780139,19.9911158640686,20.019591309254903,20.056656854720764,20.09334800373202,20.122499651448933,20.148160691923714,20.17867651592919,20.21091341248545,20.237518007414096,20.263536899689818,20.292070073366286,20.31618180244288,20.33887030461231,20.362132785414495,20.38085080666232,20.399135022752393,20.41489287671293,20.4275410241381,20.43877596721303,20.44620490237211,20.45176277399583,20.453844476371838,20.45335362585461
32.0,20.45633487008528,20.459363751373573,20.45701624118039,20.454507618564552,20.445130769456757,20.438038693618214,20.421864078676943,20.41012088433605,20.389570718915756,20.370794029237164,20.350295531875307,20.323112366561233,20.30162291661957,20.2742528362136,20.24347503520999,20.219280710947196,20.190454962444154,20.15568158157304,20.127268507861857,20.10316837029743,20.07197133936871,20.033478746313083,19.997849355689766,19.97319547662726,19.961231293207028,19.960902070005513,19.972157296085715,19.995828372329363,20.02987283424583,20.06643316356487,20.096641422652514,20.121005896525595,20.14838553815481,20.17996412614132,20.207361724607455,20.23143916652572,20.25874507158669,20.28397207187072,20.30541995065451,20.32852085302605,20.34841923343027,20.36598393910311,20.38328890366056,20.396509303464637,20.408928985194827,20.41811448042039,20.425075002470397,20.42948869143569,20.431070130470346,20.430104635722046
33.0,20.434032632091274,20.43997039547056,20.436165748419704,20.436034409049054,20.427135842683438,20.420523317027705,20.408047696462678,20.39397025246033,20.37989442399181,20.3584232646934,20.34200955842614,20.318107105017038,20.293998627730407,20.273157379250772,20.243976604893472,20.21709442875888,20.194394679512925,20.164024359853897,20.13192886040322,20.107707962613954,20.08409336511509,20.05183647760307,20.015064326599617,19.98484156075142,19.96855661480397,19.968416416230404,19.984255167931412,20.01349424582726,20.048692325307655,20.079776605169954,20.103616011390912,20.127805553898273,20.157398022003058,20.18540630375022,20.208180837863125,20.23295403318834,20.258561299891706,20.279324566070635,20.30066259811627,20.32143032372388,20.338125616301994,20.355352059873884,20.369485656461254,20.381597603097667,20.392367911004218,20.39982698323281,20.406027445965776,20.409049173980875,20.410220986848525,20.408654571342304
34.0,20.41767362243959,20.41991155476434,20.421240032279538,20.41757496215161,20.41467881254092,20.404780415099573,20.398324602170103,20.382929451702896,20.372041508843175,20.35424882155361,20.3360964605477,20.319409274025727,20.294702527521423,20.274965865363516,20.25303210077505,20.224692498343504,20.20240975003279,20.17977603229458,20.149193455537965,20.121299403691967,20.100632741434374,20.07702359880145,20.04525868031071,20.01368610558173,19.99446584878296,19.9945018102608,20.01348171686208,20.044127385997058,20.074859623261908,20.098609741479706,20.12001243164937,20.14658992280885,20.17450152535975,20.196754655272695,20.218453010905396,20.24307180070746,20.263718261376617,20.282502142423077,20.302844699169665,20.319140413084508,20.33466234075701,20.349405528584036,20.360600636018997,20.371692451592942,20.379577935845756,20.386146006058034,20.39047237724412,20.39265674628762,20.392924034280984,20.390955240893632
